date,open,high,low,close,volume,timestamp,ma_20,ma_50,ma_200,rsi,ema_12,ema_26,macd,macd_signal,macd_hist,upper_band,lower_band,volume_change,volatility,trend_ma_20_50,ppo,price_change,cumulative_return
2021-12-15,96.43000030517578,96.44999694824219,95.8499984741211,96.04000091552734,0.0,1639630800,96.22349967956544,95.04359954833984,92.75029987335205,49.20134648619267,96.20690390485399,95.85605410089379,0.3508498039602017,0.4264234764898927,-0.075573672529691,96.79809313340103,95.64890622572985,,0.29857231120726757,1,0.36601736557078907,-0.4869974202670546,-0.039984006031522634
2021-12-16,96.0,96.69000244140625,95.87999725341797,96.56999969482422,0.0,1639717200,96.27499961853027,95.09059951782227,92.7732498550415,53.37250225415201,96.26276479561864,95.90893895970345,0.35382583591518824,0.41190394837495187,-0.05807811245976363,96.77089765612335,95.7791015809372,,0.2575424770490603,1,0.368918517661685,0.5518521181221647,-0.034686137434496
2021-12-19,96.66999816894531,96.69000244140625,96.33999633789062,96.55000305175781,0.0,1639976400,96.29899978637695,95.14019958496094,92.79444988250732,59.09105546459119,96.30695529656312,95.95642518874452,0.3505301078185994,0.3996291802636814,-0.04909907244508199,96.79956312396567,95.79843644878824,,0.2599005901925921,1,0.36530134082122495,-0.02070688943729415,-0.03488602390874029
2021-12-20,96.54000091552734,96.63999938964844,96.33999633789062,96.48999786376953,0.0,1640062800,96.29849967956542,95.18359954833984,92.8170998764038,57.14282175581312,96.33511569151794,95.99594909059822,0.33916660091972517,0.3875366643948902,-0.04837006347516504,96.79823677644947,95.79876258268138,,0.2594729401532379,1,0.35331345138285936,-0.062149338261663356,-0.035485835858351855
2021-12-21,96.47000122070312,96.5999984741211,96.0199966430664,96.08000183105469,0.0,1640149200,96.27799987792969,95.21479965209961,92.83854988098145,49.26692515767878,96.29586740529282,96.00217521952092,0.2936921857719028,0.3687677686702927,-0.07507558289838989,96.77829799040983,95.77770176544955,,0.25981953982969463,1,0.3059224284245009,-0.4249103967166601,-0.039584156819594485
2021-12-22,96.02999877929688,96.27999877929688,95.98999786376953,96.0199966430664,0.0,1640235600,96.23699989318848,95.25359954833985,92.86154987335205,48.554821524647856,96.25342574956568,96.00349532496874,0.24993042459693982,0.3450002998556222,-0.09506987525868238,96.67373951925363,95.80026026712333,,0.22690837544285417,1,0.2603347135965554,-0.062453358497838174,-0.040183968769205936
2021-12-26,96.1500015258789,96.26000213623047,96.05000305175781,96.08999633789062,0.0,1640581200,96.23699989318848,95.29619949340821,92.88359985351562,47.023735186795676,96.22828276315413,96.0099028074074,0.21837995574672675,0.31967623103384313,-0.10129627528711638,96.67373951925363,95.80026026712333,,0.22690837544285417,1,0.22745565755314792,0.0729011635820287,-0.03948425171419179
2021-12-27,96.06999969482422,96.27999877929688,96.0,96.19999694824219,0.0,1640667600,96.22999992370606,95.34139938354492,92.90544982910156,47.492533752838526,96.22393109932152,96.02398385487665,0.19994724444487133,0.2957304337160488,-0.09578318927117746,96.66426956792847,95.79573027948365,,0.2256415071010695,1,0.2082263580597285,0.11447665162225285,-0.03838468544724982
2021-12-28,96.1500015258789,96.4000015258789,95.76000213623047,95.93000030517578,0.0,1640754000,96.22700004577636,95.38099945068359,92.92574981689454,50.62894817025626,96.17871097714524,96.01702211045436,0.16168886669088067,0.26892212031101514,-0.10723325362013447,96.6690102589198,95.78498983263293,,0.2296705773499946,1,0.1683960438857184,-0.28066180003276653,-0.041083572298464266
2021-12-29,95.88999938964844,96.22000122070312,95.86000061035156,95.97000122070312,0.0,1640840400,96.22299995422364,95.4245994567871,92.94859981536865,44.71836945221267,96.14660178384645,96.0135390815839,0.13306270226254924,0.24175023670132198,-0.10868753443877274,96.67312796666677,95.77287194178051,,0.23389834689069822,1,0.1385874362463446,0.041698025018344076,-0.04068372308653623
2021-12-30,95.98999786376953,96.11000061035156,95.56999969482422,95.66999816894531,0.0,1640926800,96.2,95.46679946899414,92.96769981384277,43.49306299480052,96.07327815078473,95.98809160657363,0.08518654421109773,0.21043749820327715,-0.12525095399217942,96.71278472867309,95.68721527132692,,0.2665201292479623,1,0.08874699224175828,-0.31260086270905596,-0.04368255404427612
2022-01-02,95.66999816894531,96.33000183105469,95.62999725341797,96.23999786376953,0.0,1641186000,96.20599975585938,95.51619949340821,92.9892998123169,48.75773601357179,96.09892733739778,96.00675132932888,0.09217600806890403,0.18678520017640254,-0.09460919210749852,96.71765016538687,95.69434934633189,,0.2659139818856911,1,0.09600992304459467,0.5957977482320409,-0.037984836235321784
2022-01-03,96.19000244140625,96.45999908447266,96.02999877929688,96.29000091552734,0.0,1641272400,96.20599975585938,95.56979949951172,93.01174980163574,45.36426517918947,96.12832327249464,96.02773278015839,0.10059049233625217,0.16954625860837247,-0.0689557662721203,96.71765016538687,95.69434934633189,,0.2659139818856911,1,0.10475150190886998,0.05195662184924732,-0.03748500565455215
2022-01-04,96.30999755859375,96.33000183105469,95.88999938964844,96.19000244140625,0.0,1641358800,96.19699974060059,95.61739959716797,93.03099983215333,44.77125568152069,96.13781237540412,96.03975275506563,0.09805962033848914,0.1552489309543958,-0.05718931061590665,96.70280251058038,95.6911969706208,,0.2628994518247528,1,0.10210315783358466,-0.10385135857338135,-0.03848459055265241
2022-01-05,96.19999694824219,96.38999938964844,96.04000091552734,96.25,0.0,1641445200,96.21499977111816,95.66339965820312,93.04959983825684,53.962244595368816,96.15507200995734,96.05532662506077,0.09974538489656481,0.1441482217428296,-0.04440283684626478,96.69999632891503,95.73000321332128,,0.2520379145406726,1,0.10384159671426416,0.062374006727261566,-0.03788485486648008
2022-01-06,96.26000213623047,96.30000305175781,95.70999908447266,95.73999786376953,0.0,1641531600,96.18849983215333,95.70099960327148,93.0638998413086,34.22052680436296,96.09121444900536,96.03196893903919,0.059245509966174836,0.12716767938749865,-0.06792216942132381,96.71682590986696,95.6601737544397,,0.2746305840279998,1,0.06169352833303221,-0.5298723493303625,-0.04298283698926231
2022-01-09,95.73999786376953,96.2300033569336,95.73999786376953,95.98999786376953,0.0,1641790800,96.18549957275391,95.75379959106445,93.07999984741211,40.20972771676355,96.0756426666614,96.02885997050069,0.04678269616070452,0.11109068274213983,-0.06430798658143531,96.71780375033944,95.65319539516838,,0.27670708160272267,1,0.048717329535179106,0.26112388299375233,-0.040483836612292046
2022-01-10,95.93000030517578,96.06999969482422,95.58000183105469,95.62000274658203,0.0,1641877200,96.1504997253418,95.78379959106445,93.09339984893799,36.2776716133411,96.00554421741842,95.99857425021041,0.006969967208007688,0.09026653963531342,-0.08329657242730573,96.73505503886561,95.565944411818,,0.30397934238179214,1,0.0072604903379514625,-0.3854517402038127,-0.04418230836160686
2022-01-11,95.58000183105469,95.69000244140625,94.91000366210938,95.0,0.0,1641963600,96.07199974060059,95.80619964599609,93.1018998336792,34.0236646321644,95.85084510704635,95.92460578723187,-0.07376068018551507,0.057461095671147724,-0.13122177585666278,96.81857406245243,95.32542541874875,,0.3885493816448214,1,-0.07689443139242283,-0.6484027701036621,-0.050379856751331054
2022-01-12,94.98999786376953,95.0199966430664,94.66000366210938,94.79000091552734,0.0,1642050000,95.98599967956542,95.82019973754883,93.10969982147216,32.5779581744776,95.68763830835113,95.84056098192042,-0.152922673569293,0.015384341823059578,-0.1683070153923526,96.89805663354431,95.07394272558653,,0.47509895038008254,1,-0.1595594516586153,-0.22105166786595687,-0.05247900791637328
2022-01-13,94.87000274658203,95.2699966430664,94.62999725341797,95.16999816894531,0.0,1642136400,95.94249954223633,95.84639968872071,93.12089981079102,38.020845750979504,95.60800136382716,95.79088966244079,-0.18288829861363354,-0.02427018626427905,-0.1586181123493545,96.92405304321288,94.96094604125979,,0.5115321706541737,1,-0.19092452242391406,0.40088326801115404,-0.04868055479821676
2022-01-17,95.22000122070312,95.83000183105469,95.12999725341797,95.7300033569336,0.0,1642482000,95.9004997253418,95.87399978637696,93.13654983520507,44.52222038452852,95.62677090122814,95.78637956573655,-0.15960866450841138,-0.051337881913105524,-0.10827078259530586,96.83998368811504,94.96101576256856,,0.4898222456941913,1,-0.1666298123303373,0.588426183421964,-0.043082742094664894
2022-01-18,95.7699966430664,95.79000091552734,95.48999786376953,95.51000213623047,0.0,1642568400,95.84849967956544,95.89779983520508,93.15239986419678,45.0471978205871,95.60880647584388,95.7659071635509,-0.1571006877070289,-0.0724904430718902,-0.08461024463513869,96.75101624927188,94.94598310985899,,0.47080370205255584,-1,-0.16404657185435442,-0.22981428286682481,-0.045281874628548935
2022-01-19,95.58999633789062,95.86000061035156,95.41999816894531,95.73999786376953,0.0,1642654800,95.81099967956543,95.93159973144532,93.16879985809327,47.404025495609226,95.62898976629397,95.7639879561597,-0.1349981898657262,-0.0849919924306574,-0.0500061974350688,96.66215053848263,94.95984882064822,,0.44418222425599996,-1,-0.1409696825987737,0.2408080016698344,-0.042982836989262196
2022-01-20,95.80999755859375,95.83999633789062,95.5,95.63999938964844,0.0,1642741200,95.78899955749512,95.96519973754883,93.18669986724854,49.64540414188163,95.63068355450235,95.75480361789961,-0.12412006339725679,-0.09281760662397728,-0.0313024567732795,96.63359517063505,94.94440394435519,,0.4408625296441153,-1,-0.1296228060709581,-0.10444795942379237,-0.043982421887362344
2022-01-23,95.63999938964844,96.12999725341797,95.62999725341797,95.91999816894531,0.0,1643000400,95.78399963378907,95.98659973144531,93.20549983978272,45.93908482000221,95.67519349518588,95.7670402513104,-0.09184675612452509,-0.09262343652408685,0.0007766803995617605,96.62400894566231,94.94399032191582,,0.43849145738581086,-1,-0.0959064369990993,0.2927632591841922,-0.04118355366730597
2022-01-24,95.93000030517578,96.2699966430664,95.9000015258789,95.94999694824219,0.0,1643086800,95.77699966430664,96.00199966430664,93.22454982757569,45.66320423665972,95.71747094950224,95.78059259923128,-0.063121649729041,-0.08672307916507768,0.023601429436036686,96.60856324458176,94.94543608403153,,0.4341144445898836,-1,-0.06590233784954427,0.03127479135689448,-0.04088368582421986
2022-01-25,95.95999908447266,96.54000091552734,95.91000366210938,96.48999786376953,0.0,1643173200,95.791499710083,96.02919967651367,93.24774982452392,53.440320015118814,95.83632124400489,95.83314113734522,0.0031801066596699457,-0.06874244200012815,0.0719225486597981,96.66326140456754,94.91973801559847,,0.4550308206484659,-1,0.003318378821698342,0.562794093488761,-0.03548583585835141
2022-01-26,96.55000305175781,97.29000091552734,96.52999877929688,97.26000213623047,0.0,1643259600,95.85799980163574,96.0661996459961,93.27559982299805,59.96057393515766,96.05534907357806,95.93883454467006,0.11651452890799874,-0.03169104781850277,0.1482055767265015,96.94947122413114,94.76652837914034,,0.5693168148480265,-1,0.12144667950260377,0.7980146020399648,-0.027788871989757324
2022-01-27,97.25,97.44000244140625,97.05999755859375,97.2699966430664,0.0,1643346000,95.92299957275391,96.09319961547851,93.30359981536866,66.73962183513135,96.24221793042241,96.03743914455127,0.20477878587114162,0.015602918919426109,0.1891758669517155,97.18419476375068,94.66180438175714,,0.6573997876495733,-1,0.21322807823198797,0.01027607096073524,-0.02768896688435485
2022-01-30,97.22000122070312,97.30000305175781,96.5199966430664,96.54000091552734,0.0,1643605200,95.96649971008301,96.10739959716797,93.32849983215333,55.44558793313915,96.28803069736163,96.07466594240135,0.2133647549602813,0.055155286127597146,0.15820946883268414,97.25075652398219,94.68224289618384,,0.6691172533013856,-1,0.22208222414033438,-0.7504839649761563,-0.03498600527758178
2022-01-31,96.69999694824219,96.72000122070312,96.23999786376953,96.38999938964844,0.0,1643691600,95.97399978637695,96.1243995666504,93.35509983062744,57.97098931093689,96.30371818848269,96.09802397553077,0.2056942129519257,0.08526307149246286,0.12043114145946283,97.26670601708706,94.68129355566684,,0.6734668939439187,-1,0.21404624615829893,-0.15537758903706456,-0.03648542075645178
2022-02-01,96.2699966430664,96.30000305175781,95.80999755859375,95.94000244140625,0.0,1643778000,95.9564998626709,96.12179962158203,93.37859985351562,60.08588820453377,96.2477619197017,96.08631867670672,0.16144324299497725,0.10049910579296574,0.060944137202011514,97.24064191122446,94.67235781411733,,0.6691271828335635,-1,0.16801897004522703,-0.4668502449337253,-0.04098359092962245
2022-02-02,96.0199966430664,96.25,95.23999786376953,95.37999725341797,0.0,1643864400,95.91599960327149,96.09939956665039,93.39969982147217,55.888193460946894,96.11425966335035,96.03399857127792,0.08026109207243337,0.09645150304885927,-0.0161904109764259,97.22007218666243,94.61192701988054,,0.6797992977109502,-1,0.08357570575681314,-0.5837035373542854,-0.04658140363317431
2022-02-03,95.30999755859375,95.69999694824219,95.13999938964844,95.4800033569336,0.0,1643950800,95.87749977111817,96.07919967651367,93.42044982910156,53.27700811812166,96.01668177005547,95.99296188873389,0.023719881321582648,0.08190517870340394,-0.058185297381821294,97.1855128813342,94.56948666090213,,0.6821272526602045,-1,0.024710021292057356,0.10485018493964215,-0.04558174247163471
2022-02-06,95.4800033569336,95.62999725341797,95.3499984741211,95.4000015258789,0.0,1644210000,95.86049995422363,96.05039978027344,93.4431498336792,46.117625517003674,95.921807886336,95.94903889889277,-0.02723101255676852,0.06007794045136945,-0.08730895300813797,97.18477412146068,94.53622578698658,,0.6907298459059945,-1,-0.028380703829106055,-0.08378909535184942,-0.04638144089549057
2022-02-07,95.43000030517578,95.75,95.4000015258789,95.63999938964844,0.0,1644296400,95.84300003051757,96.04139984130859,93.46729984283448,51.522217278894786,95.87845273299945,95.92614708339319,-0.04769435039374059,0.03852348228234745,-0.08621783267608804,97.1693175027423,94.51668255829284,,0.691921930554354,-1,-0.04971986454566721,0.2515700837849799,-0.04398242188736223
2022-02-08,95.58999633789062,95.66999816894531,95.37999725341797,95.48999786376953,0.0,1644382800,95.83649978637695,96.02439987182618,93.49019981384278,47.01670818220222,95.81869044542562,95.89383973379144,-0.07514928836582158,0.015788928152713644,-0.09093821651853522,97.16868029840417,94.50431927434973,,0.6950277373426115,-1,-0.07836716996049141,-0.15683973947739904,-0.045481837366232236
2022-02-09,95.56999969482422,96.0,95.16999816894531,95.55000305175781,0.0,1644469200,95.86399993896484,96.01559997558594,93.5148998260498,48.91570916444526,95.77735392332288,95.8683703499371,-0.0910164266142175,-0.0055721428006725825,-0.08544428381354491,97.14520592285255,94.58279395507712,,0.6682414591000977,-1,-0.09493895252625123,0.0628392390100263,-0.044882025416620674
2022-02-10,95.94000244140625,96.11000061035156,95.63999938964844,96.08000183105469,0.0,1644555600,95.92849998474121,96.01619995117187,93.54224983215332,51.81821964981152,95.823915139897,95.8840467559458,-0.06013161604880679,-0.016484037450299426,-0.04364757859850736,97.107888717531,94.74911125195142,,0.6147228055152496,-1,-0.06271284753120623,0.5546821165560711,-0.03958415681959415
2022-02-13,96.02999877929688,96.44000244140625,95.91000366210938,96.37000274658203,0.0,1644814800,95.98850021362304,96.02100006103515,93.56769985198974,54.50648906265093,95.90792861784854,95.92004349599293,-0.01211487814438783,-0.015610205589117108,0.003495327444729277,97.12679520861657,94.85020521862951,,0.5929330036724427,-1,-0.012630184164682881,0.30183275395567755,-0.036685307230696074
