date,open,high,low,close,volume,timestamp,ma_20,ma_50,ma_200,rsi,ema_12,ema_26,macd,macd_signal,macd_hist,upper_band,lower_band,volume_change,volatility,trend_ma_20_50,ppo,price_change,cumulative_return
2024-08-27,231.69000244140625,233.47000122070312,231.57000732421875,233.38999938964844,4435600,1724765400,227.76449966430664,222.7688003540039,205.3632499694824,76.52887121730873,230.26325366819012,227.33464794783507,2.9286057203550513,2.5368717655314725,0.39173395482357876,235.97837259632075,219.55062673229253,40.75014279367899,1.8031503908906392,1,1.2882355359342579,0.2706671669018279,0.4446026424641647
2024-08-28,232.0,232.02000427246094,230.72999572753906,231.75,4961500,1724851800,228.02449951171874,223.11160034179687,205.6145499420166,67.29219833108225,230.49198387308394,227.66171106281024,2.830272810273698,2.5955519744799176,0.23472083579378022,236.4040338295343,219.64496519390318,11.85634412480836,1.8374197368614187,1,1.2431922772876138,-0.7026862307456638,0.434451618606581
2024-08-29,231.9499969482422,233.61000061035156,231.9199981689453,232.9499969482422,5524200,1724938200,228.3834991455078,223.46120025634767,205.88174995422364,68.21533468893134,230.8701397308006,228.0534359432126,2.816703787587983,2.639782337101531,0.1769214504864518,236.96903152385747,219.79796676715816,11.341328227350589,1.8796306235941425,1,1.2351069283119103,0.5177980359189593,0.4418791809139335
2024-08-30,232.52999877929688,232.86000061035156,230.5500030517578,231.2899932861328,5743000,1725024600,228.6809989929199,223.72380004882814,206.13564994812012,56.90975000970146,230.9347325854671,228.29318093157707,2.6415516538900192,2.640136200459229,0.0014154534307904143,237.23477520067672,220.1272227851631,3.9607544983889076,1.8702420064252145,1,1.1570874097556738,-0.7126008516231908,0.4316043375913634
2024-09-03,230.3800048828125,230.5399932861328,228.52000427246094,230.2899932861328,6417900,1725370200,229.0714988708496,224.03399993896485,206.37649993896486,55.18844111388263,230.83554192403105,228.44109295784045,2.3944489661905948,2.590998753605502,-0.19654978741490714,237.13219341130363,221.0108043303956,11.751697718962205,1.7594276416287455,1,1.048169107925122,-0.43235765879541255,0.4254146865941397
2024-09-04,229.7899932861328,231.05999755859375,229.3800048828125,230.42999267578125,4696000,1725456600,229.55799865722656,224.3299996948242,206.6204499053955,60.69799768301446,230.77314973199262,228.58841886287308,2.1847308691195337,2.509745176708308,-0.32501430758877436,236.60162367173538,222.51437364271774,-26.82964832733449,1.5341711148619734,1,0.9557487120246991,0.060792650019525496,0.4262812339558879
2024-09-05,232.72000122070312,232.88999938964844,231.3300018310547,232.35000610351562,4838100,1725543000,230.14799880981445,224.68579986572266,206.86374992370605,62.96470848352083,231.01574301991923,228.86705495477253,2.1486880651467004,2.4375337543959867,-0.28884568924928633,235.86683970340982,224.42915791621908,3.0259795570698467,1.242426813000706,1,0.9388367694823146,0.8332306942507639,0.438165446983547
2024-09-06,231.8300018310547,232.75999450683594,229.6199951171875,230.6300048828125,6315800,1725629400,230.47899932861327,225.0467999267578,207.0985499572754,46.14075637347402,230.9563986911336,228.99764383833104,1.9587548528025422,2.341777974077298,-0.3830231212747557,235.41470013635546,225.54329852087108,30.542981749033714,1.0707484894762491,1,0.8553602648354733,-0.7402630408956501,0.427519239712596
2024-09-09,231.25999450683594,231.6199951171875,230.38999938964844,231.60000610351562,3548800,1725888600,230.83099975585938,225.37899993896485,207.33970001220703,49.97255769796374,231.05541521611545,229.19041141352992,1.8650038025855338,2.2464231397789454,-0.3814193371934116,234.92102394629356,226.7409755654252,-43.81076031539948,0.8859347736569276,1,0.8137355271903126,0.4205876079289794,0.4335232087356291
2024-09-10,232.38999938964844,232.74000549316406,231.1199951171875,232.6199951171875,4378300,1725975000,231.04149932861327,225.73119995117187,207.5760499572754,50.43522368878745,231.29611981628037,229.44445465083788,1.8516651654424834,2.167471544911653,-0.3158063794691697,235.03919592425717,227.04380273296937,23.374098286744815,0.865146869125429,1,0.8070211015822087,0.44040975250059233,0.4398365847512602
2024-09-11,231.72000122070312,232.8699951171875,231.08999633789062,232.25,4637300,1726061400,231.2509994506836,226.0647998046875,207.81449996948243,50.27116618838148,231.44287061377568,229.6522728248499,1.790597788925794,2.0920967937144814,-0.3014990047886874,235.02363808840877,227.4783608129584,5.915537994198661,0.8157021259771304,1,0.779699572270917,-0.1590555949419148,0.43754644410519283
2024-09-12,234.6300048828125,236.4499969482422,234.4199981689453,236.3300018310547,9945000,1726147800,231.75749969482422,226.48019989013673,208.0685499572754,67.62919143127246,232.19473695489552,230.1469194179021,2.0478175369934206,2.0832409423702694,-0.03542340537684874,235.39237752048186,228.12262186916658,114.45668815905807,0.784198533045102,1,0.8897870726112053,1.7567284525531468,0.46280023150745486
2024-09-13,238.1300048828125,238.97999572753906,237.75999450683594,238.67999267578125,7455100,1726234200,232.34599914550782,226.89399963378906,208.328099899292,67.12961109685178,233.19246860426256,230.77899891848574,2.4134696857768176,2.149286691051579,0.26418299472523854,236.45643923080888,228.23555906020675,-25.03670186023127,0.8845515094767935,1,1.0457925968511925,0.9943683944142245,0.4773458546829832
2024-09-16,238.72999572753906,239.27999877929688,238.0500030517578,238.66000366210938,4713500,1726493400,232.67949905395508,227.24859985351563,208.57509994506836,65.7585832790608,234.0336278439313,231.36277704764305,2.6708507962882493,2.2535995120989134,0.4172512841893359,237.65882762477779,227.70017048313238,-36.77482528738716,1.0699972690047943,1,1.15439952371347,-0.008374817448153493,0.47722212966457556
2024-09-17,238.0800018310547,238.60000610351562,236.61000061035156,237.33999633789062,5257100,1726579800,232.96599884033202,227.6315997314453,208.81409996032716,60.17516565740578,234.54229991992503,231.8055340321058,2.7367658878192174,2.3502327872429745,0.3865331005762429,238.33069635547815,227.6013013251859,11.532831229447327,1.1513906625539252,1,1.1806300911867647,-0.553091135491468,0.46905174501388247
2024-09-18,238.19000244140625,240.2899932861328,235.3000030517578,235.50999450683594,11081100,1726666200,233.11849822998047,227.97059967041017,209.04789993286133,59.59182720191825,234.691176010219,232.07993851171545,2.611237498503556,2.402433729495091,0.20880376900846498,238.59487173095056,227.6421247290104,110.78351182210726,1.1745900781257221,1,1.125145721447931,-0.7710465405288858,0.4577246723553736
2024-09-19,238.24000549316406,239.52000427246094,237.38999938964844,239.1699981689453,6108200,1726752600,233.46949844360353,228.36679962158203,209.28369995117188,64.09791910489139,235.38022557309998,232.6051281159547,2.7750974571452787,2.4769664750251286,0.2981309821201501,239.5509507424186,227.38804614478846,-44.87731362409869,1.302408310155362,1,1.1930508495762313,1.554075728197235,0.4803788176723911
2024-09-20,241.11000061035156,242.6300048828125,240.47000122070312,242.2100067138672,7737400,1726839000,234.1114990234375,228.74599975585937,209.55544998168946,73.29354157498808,236.43096113321803,233.31660060468894,3.1143605285290903,2.604445285725921,0.5099152428031695,241.0248203702018,227.19817767667317,26.672342097508263,1.4765018753034902,1,1.3348216631210859,1.2710660066880486,0.4991954095940354
2024-09-23,242.97000122070312,243.4600067138672,242.58999633789062,242.67999267578125,5426200,1727098200,234.6444984436035,229.13739959716796,209.83309997558592,77.04060598270048,237.39235060130468,234.01018520254763,3.382165398757053,2.7599893083321474,0.6221760904249054,242.46329526511235,226.82570162209467,-29.870499134076045,1.666094213452883,1,1.4453069193674701,0.1940406873731204,0.5021044586718779
2024-09-24,243.38999938964844,246.19000244140625,243.14999389648438,246.07000732421875,8386300,1727184600,235.30999908447265,229.58219970703124,210.12425003051757,79.89299017394784,238.72737471252225,234.90350535970845,3.8238693528138015,2.9727653172284785,0.851104035585323,244.5838173383647,226.0361808305806,54.55198850023957,1.970553374266704,1,1.6278468671458515,1.396907347432852,0.5230874662211817
2024-09-25,246.19000244140625,246.47000122070312,244.7899932861328,245.72999572753906,7393400,1727271000,235.9269989013672,229.93099975585938,210.41215003967284,77.21722666252813,239.80470102252485,235.7054676091774,4.099233413347463,3.1980589364522753,0.9011744768951875,246.2460538816807,225.6079439210537,-11.839547833967302,2.186916933705316,1,1.739133782057356,-0.1381767735031958,0.5209829131027257
2024-09-26,246.44000244140625,247.3699951171875,245.19000244140625,246.97999572753906,7041100,1727357400,236.68849868774413,230.32599975585939,210.7188500213623,83.9070726479093,240.90859251560397,236.54061784016713,4.367974675436841,3.4320420842491886,0.9359325911876524,247.9173856367209,225.45961173876736,-4.7650607298401315,2.3720812399487765,1,1.8466066062228372,0.5086884066794806,0.5287199768492552
2024-09-27,246.30999755859375,246.75,244.19000244140625,245.02000427246094,8329600,1727443800,237.29199905395507,230.71079986572266,211.02600006103515,76.73307383250464,241.54111740127428,237.16872053885555,4.372396862418725,3.6201130398830963,0.7522838225356288,248.9635647834746,225.62043332443554,18.299697490448928,2.4593255937941807,1,1.8435807439043765,-0.7935830791900744,0.5165883137847811
2024-09-30,243.97000122070312,244.0800018310547,242.5,243.05999755859375,6916700,1727703000,237.88049926757813,231.13739990234376,211.32385002136232,70.04608105906743,241.7747912716311,237.60511142920654,4.169679842424557,3.730026400391389,0.43965344203316814,249.4644260150539,226.29657252010236,-16.962399154821362,2.4348205891491923,1,1.754878006345792,-0.7999374253898295,0.504456556273728
2024-10-01,245.1999969482422,246.97999572753906,245.05999755859375,245.61000061035156,10605500,1727789400,238.64649963378906,231.61359985351564,211.61375,73.67114246736962,242.36482347758812,238.19806618336546,4.166757294222663,3.817372579157644,0.3493847150650189,250.14280781433186,227.15019145324626,53.331791172090746,2.408647978953026,1,1.7492825869606696,1.0491249392624136,0.5202401852059642
2024-10-02,245.61000061035156,246.07000732421875,243.99000549316406,245.66000366210938,6798800,1727875800,239.40800018310546,232.07519989013673,211.89840003967285,69.28481811524131,242.87177427520677,238.75080229290205,4.120971982304724,3.87809245978706,0.24287952251766365,250.62701434278483,228.18898602342608,-35.89364009240489,2.34307419783357,1,1.7260557630499902,0.020358719772617384,0.5205496866451409
2024-10-03,244.72000122070312,245.91000366210938,243.69000244140625,245.49000549316406,5674500,1727962200,240.06500015258788,232.54899993896484,212.19085006713868,65.47025232781193,243.27457907796943,239.2500025299585,4.024576548010941,3.9073892774318364,0.11718727057910483,251.08084857166804,229.04915173350773,-16.536741777960817,2.294347033528078,1,1.6821636386428,-0.06920058878576718,0.5194974573092024
2024-10-04,245.0,246.69000244140625,244.0500030517578,245.0,5947800,1728048600,240.78349990844725,233.08239990234375,212.4766000366211,64.10138930746402,243.54002845058955,239.67592826848008,3.8641001821094676,3.8987314583673625,-0.03463127625789486,251.05781743099973,230.50918238589477,4.816283372984409,2.1335177714542457,1,1.6122187196792586,-0.19960303156932868,0.5164644943197942
2024-10-07,244.5800018310547,244.82000732421875,243.80999755859375,244.1699981689453,3849000,1728307800,241.41199951171876,233.5531997680664,212.75180000305176,65.52976499837976,243.63694686879813,240.0088223351812,3.6281245336169263,3.8446100734172752,-0.2164855398003489,250.82251076366717,232.00148825977035,-35.286996872793296,1.9490562339449065,1,1.5116629873505716,-0.3387762575733366,0.5113270726585093
2024-10-08,243.7899932861328,244.0399932861328,240.6300048828125,242.3699951171875,7669800,1728394200,241.89949951171874,233.99419952392577,213.0231499481201,65.61928274085187,243.4420312147042,240.18372402273724,3.2583071919669635,3.7273494971272134,-0.4690423051602499,250.35389069607552,233.44510832736196,99.26734216679658,1.747500759906946,1,1.3565895046487464,-0.7371925565205384,0.500185681974191
2024-10-09,241.16000366210938,241.83999633789062,240.63999938964844,241.0500030517578,4120500,1728480600,242.33949966430663,234.36479949951172,213.28125,54.79103574533877,243.0740268819432,240.24789283970173,2.8261340422414776,3.5471064061500663,-0.7209723639085888,249.49567137886834,235.18332794974492,-46.276304466870066,1.476476539003046,1,1.1763408239868025,-0.5446185963701722,0.4920153917700769
2024-10-10,241.77000427246094,243.02000427246094,241.50999450683594,242.82000732421875,4792700,1728567000,242.66399993896485,234.69019958496094,213.5440000152588,51.662125068706054,243.03494694998562,240.43841983855484,2.596527111430788,3.356990547206211,-0.760463435775423,249.2376648540908,236.0903350238389,16.313554180317922,1.3544788095431073,1,1.0799135650509832,0.7342892553628744,0.5029711004802049
2024-10-11,244.5,245.9199981689453,244.47000122070312,245.47000122070312,5789500,1728653400,243.00350036621094,235.08419952392578,213.81275001525879,56.79494535681582,243.40957068394215,240.8111295705658,2.5984411133763388,3.205280660440237,-0.6068395470638981,249.4100464098778,236.5969543225441,20.79829741064536,1.3182003621371823,1,1.0790369689349875,1.0913408354139564,0.519373637844216
2024-10-14,245.16000366210938,245.86000061035156,244.25999450683594,245.07000732421875,3922900,1728912600,243.3240005493164,235.47879974365233,214.07515007019043,47.149374250762506,243.66502247475393,241.1266019967623,2.5384204779916217,3.071908623950514,-0.5334881459588923,249.45087462200462,237.19712647662817,-32.2411261766992,1.2589950146423037,1,1.052733483975238,-0.1629502157067031,0.5168978152239581
2024-10-15,244.99000549316406,246.5500030517578,244.52999877929688,245.9199981689453,5640800,1728999000,243.75300064086915,235.94759979248047,214.34740005493165,50.52632290831871,244.01194181232182,241.48166837988697,2.5302734324348535,2.963581585647382,-0.4333081532125287,249.28869075055903,238.21731053117927,43.79158275765378,1.1355121978264007,1,1.0478118067555973,0.3468359323146597,0.5221589619036509
2024-10-16,247.6199951171875,248.08999633789062,246.36000061035156,247.14999389648438,5431900,1729085400,244.33500061035156,236.4765997314453,214.62730003356933,50.471431847821584,244.49471905603914,241.90154434407935,2.59317471195979,2.8895002109098638,-0.29632549895007365,248.49941862032216,240.17058260038095,-3.703375407743581,0.8521943232790704,1,1.0719959308202156,0.5001609209081437,0.5297722061851939
2024-10-17,247.75,249.05999755859375,247.6199951171875,248.6300048828125,5176200,1729171800,244.80800094604493,237.03819976806642,214.9168500518799,60.284900235359174,245.13091687554274,242.39994882842996,2.730968047112782,2.8577937781504477,-0.1268257310376657,248.63784270717892,240.97815918491094,-4.70737679265082,0.7822133562493505,1,1.1266372209697757,0.598831083503093,0.5389329576626218
